#121 1000 0.1 0.6 0.6
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
1	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	1
1	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	-inf	inf	1
